"2024-01-15T01:58:00.000Z","2024-01-15T01:58:00.000Z","1375.3"
"2024-01-15T02:00:00.000Z","2024-01-15T02:01:00.000Z","1663.2"
"2024-01-15T02:01:00.000Z","2024-01-15T02:01:00.000Z","1364.3"
"2024-01-15T02:03:00.000Z","2024-01-15T02:04:00.000Z","1626.7"
"2024-01-15T02:04:00.000Z","2024-01-15T02:04:00.000Z","1375.8"
"2024-01-15T02:06:00.000Z","2024-01-15T02:07:00.000Z","1652.5"
"2024-01-15T02:07:00.000Z","2024-01-15T02:07:00.000Z","1361.3"
"2024-01-15T02:09:00.000Z","2024-01-15T02:10:00.000Z","1676.7"
"2024-01-15T02:10:00.000Z","2024-01-15T02:10:00.000Z","1358.5"
"2024-01-15T02:12:00.000Z","2024-01-15T02:13:00.000Z","1714.3"
"2024-01-15T02:13:00.000Z","2024-01-15T02:13:00.000Z","1368.7"
"2024-01-15T02:15:00.000Z","2024-01-15T02:16:00.000Z","1730"
"2024-01-15T02:16:00.000Z","2024-01-15T02:16:00.000Z","1364.8"
"2024-01-15T02:18:00.000Z","2024-01-15T02:19:00.000Z","1726.8"
"2024-01-15T02:19:00.000Z","2024-01-15T02:19:00.000Z","1371.5"
"2024-01-15T02:21:00.000Z","2024-01-15T02:22:00.000Z","1724.5"
"2024-01-15T02:22:00.000Z","2024-01-15T02:22:00.000Z","1367.7"
"2024-01-15T02:24:00.000Z","2024-01-15T02:25:00.000Z","1732"
"2024-01-15T02:25:00.000Z","2024-01-15T02:25:00.000Z","1365"
"2024-01-15T02:27:00.000Z","2024-01-15T02:28:00.000Z","1716.3"
"2024-01-15T02:28:00.000Z","2024-01-15T02:28:00.000Z","1363.5"
"2024-01-15T02:30:00.000Z","2024-01-15T02:31:00.000Z","1729.5"
"2024-01-15T02:31:00.000Z","2024-01-15T02:31:00.000Z","1374.5"
"2024-01-15T02:33:00.000Z","2024-01-15T02:34:00.000Z","1714.7"
"2024-01-15T02:34:00.000Z","2024-01-15T02:34:00.000Z","1379.5"
"2024-01-15T02:36:00.000Z","2024-01-15T02:37:00.000Z","1713.7"
"2024-01-15T02:37:00.000Z","2024-01-15T02:37:00.000Z","1387.8"
"2024-01-15T02:39:00.000Z","2024-01-15T02:40:00.000Z","1713"
"2024-01-15T02:40:00.000Z","2024-01-15T02:40:00.000Z","1389.8"
"2024-01-15T02:42:00.000Z","2024-01-15T02:43:00.000Z","1737.2"
"2024-01-15T02:43:00.000Z","2024-01-15T02:43:00.000Z","1386.3"
"2024-01-15T02:45:00.000Z","2024-01-15T02:46:00.000Z","1752.7"
"2024-01-15T02:46:00.000Z","2024-01-15T02:46:00.000Z","1384.8"
"2024-01-15T02:48:00.000Z","2024-01-15T02:49:00.000Z","1787.7"
"2024-01-15T02:49:00.000Z","2024-01-15T02:49:00.000Z","1394"
"2024-01-15T02:51:00.000Z","2024-01-15T02:52:00.000Z","1832.3"
"2024-01-15T02:52:00.000Z","2024-01-15T02:52:00.000Z","1397"
"2024-01-15T02:54:00.000Z","2024-01-15T02:55:00.000Z","1836.8"
"2024-01-15T02:55:00.000Z","2024-01-15T02:55:00.000Z","1407.5"
"2024-01-15T02:57:00.000Z","2024-01-15T02:58:00.000Z","1876"
"2024-01-15T02:58:00.000Z","2024-01-15T02:58:00.000Z","1411.2"
"2024-01-15T03:00:00.000Z","2024-01-15T03:01:00.000Z","1934.3"
"2024-01-15T03:01:00.000Z","2024-01-15T03:01:00.000Z","1421.8"
"2024-01-15T03:03:00.000Z","2024-01-15T03:04:00.000Z","1960.5"
"2024-01-15T03:04:00.000Z","2024-01-15T03:04:00.000Z","1420.2"
"2024-01-15T03:06:00.000Z","2024-01-15T03:07:00.000Z","2019.6"
"2024-01-15T03:07:00.000Z","2024-01-15T03:07:00.000Z","1420"
"2024-01-15T03:09:00.000Z","2024-01-15T03:10:00.000Z","2068.6"
"2024-01-15T03:10:00.000Z","2024-01-15T03:10:00.000Z","1409.3"
"2024-01-15T03:12:00.000Z","2024-01-15T03:13:00.000Z","2120.7"
"2024-01-15T03:13:00.000Z","2024-01-15T03:13:00.000Z","1386.5"
"2024-01-15T03:15:00.000Z","2024-01-15T03:16:00.000Z","2152.2"
"2024-01-15T03:16:00.000Z","2024-01-15T03:16:00.000Z","1389.7"
"2024-01-15T03:18:00.000Z","2024-01-15T03:19:00.000Z","2137.5"
"2024-01-15T03:19:00.000Z","2024-01-15T03:19:00.000Z","1405.5"
"2024-01-15T03:21:00.000Z","2024-01-15T03:22:00.000Z","2152.5"
"2024-01-15T03:22:00.000Z","2024-01-15T03:22:00.000Z","1408.5"
"2024-01-15T03:24:00.000Z","2024-01-15T03:25:00.000Z","2159.3"
"2024-01-15T03:25:00.000Z","2024-01-15T03:25:00.000Z","1412.5"
"2024-01-15T03:27:00.000Z","2024-01-15T03:28:00.000Z","2186"
"2024-01-15T03:28:00.000Z","2024-01-15T03:28:00.000Z","1410.2"
"2024-01-15T03:30:00.000Z","2024-01-15T03:31:00.000Z","2198"
"2024-01-15T03:31:00.000Z","2024-01-15T03:31:00.000Z","1406.5"
"2024-01-15T03:33:00.000Z","2024-01-15T03:34:00.000Z","2157.2"
"2024-01-15T03:34:00.000Z","2024-01-15T03:34:00.000Z","1411.2"
"2024-01-15T03:36:00.000Z","2024-01-15T03:37:00.000Z","2158.7"
"2024-01-15T03:37:00.000Z","2024-01-15T03:37:00.000Z","1422.3"
"2024-01-15T03:39:00.000Z","2024-01-15T03:40:00.000Z","2164.5"
"2024-01-15T03:40:00.000Z","2024-01-15T03:40:00.000Z","1435.5"
"2024-01-15T03:42:00.000Z","2024-01-15T03:43:00.000Z","2163.8"
"2024-01-15T03:43:00.000Z","2024-01-15T03:43:00.000Z","1443.8"
"2024-01-15T03:45:00.000Z","2024-01-15T03:46:00.000Z","2136.5"
"2024-01-15T03:46:00.000Z","2024-01-15T03:46:00.000Z","1503.3"
"2024-01-15T03:48:00.000Z","2024-01-15T03:49:00.000Z","2112.3"
"2024-01-15T03:49:00.000Z","2024-01-15T03:49:00.000Z","1507.3"
"2024-01-15T03:51:00.000Z","2024-01-15T03:52:00.000Z","2112.5"
"2024-01-15T03:52:00.000Z","2024-01-15T03:52:00.000Z","1503.7"
"2024-01-15T03:54:00.000Z","2024-01-15T03:55:00.000Z","2121.2"
"2024-01-15T03:55:00.000Z","2024-01-15T03:55:00.000Z","1597.7"
"2024-01-15T03:57:00.000Z","2024-01-15T03:58:00.000Z","2129.8"
"2024-01-15T03:58:00.000Z","2024-01-15T03:58:00.000Z","1634.8"
"2024-01-15T04:00:00.000Z","2024-01-15T04:01:00.000Z","2151"
"2024-01-15T04:01:00.000Z","2024-01-15T04:01:00.000Z","1663.2"
"2024-01-15T04:03:00.000Z","2024-01-15T04:04:00.000Z","2135.8"
"2024-01-15T04:04:00.000Z","2024-01-15T04:04:00.000Z","1626.7"
"2024-01-15T04:06:00.000Z","2024-01-15T04:07:00.000Z","2127.7"
"2024-01-15T04:07:00.000Z","2024-01-15T04:07:00.000Z","1652.5"
"2024-01-15T04:09:00.000Z","2024-01-15T04:10:00.000Z","2131.5"
"2024-01-15T04:10:00.000Z","2024-01-15T04:10:00.000Z","1676.7"
"2024-01-15T04:12:00.000Z","2024-01-15T04:13:00.000Z","2138"
"2024-01-15T04:13:00.000Z","2024-01-15T04:13:00.000Z","1714.3"
"2024-01-15T04:15:00.000Z","2024-01-15T04:16:00.000Z","2142.3"
"2024-01-15T04:16:00.000Z","2024-01-15T04:16:00.000Z","1730"
"2024-01-15T04:18:00.000Z","2024-01-15T04:19:00.000Z","2109"
"2024-01-15T04:19:00.000Z","2024-01-15T04:19:00.000Z","1726.8"
"2024-01-15T04:21:00.000Z","2024-01-15T04:22:00.000Z","2110.3"
"2024-01-15T04:22:00.000Z","2024-01-15T04:22:00.000Z","1724.5"
"2024-01-15T04:24:00.000Z","2024-01-15T04:25:00.000Z","2113"
"2024-01-15T04:25:00.000Z","2024-01-15T04:25:00.000Z","1732"
"2024-01-15T04:27:00.000Z","2024-01-15T04:28:00.000Z","2107.5"
"2024-01-15T04:28:00.000Z","2024-01-15T04:28:00.000Z","1716.3"
"2024-01-15T04:30:00.000Z","2024-01-15T04:31:00.000Z","2097.8"
"2024-01-15T04:31:00.000Z","2024-01-15T04:31:00.000Z","1729.5"
"2024-01-15T04:33:00.000Z","2024-01-15T04:34:00.000Z","2058.2"
"2024-01-15T04:34:00.000Z","2024-01-15T04:34:00.000Z","1714.7"
"2024-01-15T04:36:00.000Z","2024-01-15T04:37:00.000Z","2018.8"
"2024-01-15T04:37:00.000Z","2024-01-15T04:37:00.000Z","1713.7"
"2024-01-15T04:39:00.000Z","2024-01-15T04:40:00.000Z","2025.5"
"2024-01-15T04:40:00.000Z","2024-01-15T04:40:00.000Z","1713"
"2024-01-15T04:42:00.000Z","2024-01-15T04:43:00.000Z","2036.3"
"2024-01-15T04:43:00.000Z","2024-01-15T04:43:00.000Z","1737.2"
"2024-01-15T04:45:00.000Z","2024-01-15T04:46:00.000Z","2034.2"
"2024-01-15T04:46:00.000Z","2024-01-15T04:46:00.000Z","1752.7"
"2024-01-15T04:48:00.000Z","2024-01-15T04:49:00.000Z","2031.3"
"2024-01-15T04:49:00.000Z","2024-01-15T04:49:00.000Z","1787.7"
"2024-01-15T04:51:00.000Z","2024-01-15T04:52:00.000Z","2019.3"
"2024-01-15T04:52:00.000Z","2024-01-15T04:52:00.000Z","1832.3"
"2024-01-15T04:54:00.000Z","2024-01-15T04:55:00.000Z","2019"
"2024-01-15T04:55:00.000Z","2024-01-15T04:55:00.000Z","1836.8"
"2024-01-15T04:57:00.000Z","2024-01-15T04:58:00.000Z","2017.2"
"2024-01-15T04:58:00.000Z","2024-01-15T04:58:00.000Z","1876"
"2024-01-15T05:00:00.000Z","2024-01-15T05:01:00.000Z","1998"
"2024-01-15T05:01:00.000Z","2024-01-15T05:01:00.000Z","1934.3"
"2024-01-15T05:03:00.000Z","2024-01-15T05:04:00.000Z","1962"
"2024-01-15T05:04:00.000Z","2024-01-15T05:04:00.000Z","1960.5"
"2024-01-15T05:06:00.000Z","2024-01-15T05:07:00.000Z","1945"
"2024-01-15T05:07:00.000Z","2024-01-15T05:07:00.000Z","2019.59999"
"2024-01-15T05:09:00.000Z","2024-01-15T05:10:00.000Z","1934.8"
"2024-01-15T05:10:00.000Z","2024-01-15T05:10:00.000Z","2068.59999"
"2024-01-15T05:12:00.000Z","2024-01-15T05:13:00.000Z","1930.8"
"2024-01-15T05:13:00.000Z","2024-01-15T05:13:00.000Z","2120.69999"
"2024-01-15T05:15:00.000Z","2024-01-15T05:16:00.000Z","1915"
"2024-01-15T05:16:00.000Z","2024-01-15T05:16:00.000Z","2152.19999"
"2024-01-15T05:18:00.000Z","2024-01-15T05:19:00.000Z","1909"
"2024-01-15T05:19:00.000Z","2024-01-15T05:19:00.000Z","2137.5"
"2024-01-15T05:21:00.000Z","2024-01-15T05:22:00.000Z","1901.3"
"2024-01-15T05:22:00.000Z","2024-01-15T05:22:00.000Z","2152.5"
"2024-01-15T05:24:00.000Z","2024-01-15T05:25:00.000Z","1883.2"
"2024-01-15T05:25:00.000Z","2024-01-15T05:25:00.000Z","2159.3"
"2024-01-15T05:27:00.000Z","2024-01-15T05:28:00.000Z","1892.5"
"2024-01-15T05:28:00.000Z","2024-01-15T05:28:00.000Z","2186"
"2024-01-15T05:30:00.000Z","2024-01-15T05:31:00.000Z","1879"
"2024-01-15T05:31:00.000Z","2024-01-15T05:31:00.000Z","2198"
"2024-01-15T05:33:00.000Z","2024-01-15T05:34:00.000Z","1872.7"
"2024-01-15T05:34:00.000Z","2024-01-15T05:34:00.000Z","2157.19999"
"2024-01-15T05:36:00.000Z","2024-01-15T05:37:00.000Z","1872.5"
"2024-01-15T05:37:00.000Z","2024-01-15T05:37:00.000Z","2158.69999"
"2024-01-15T05:39:00.000Z","2024-01-15T05:40:00.000Z","1879.8"
"2024-01-15T05:40:00.000Z","2024-01-15T05:40:00.000Z","2164.5"
"2024-01-15T05:42:00.000Z","2024-01-15T05:43:00.000Z","1878.5"
"2024-01-15T05:43:00.000Z","2024-01-15T05:43:00.000Z","2163.8"
"2024-01-15T05:45:00.000Z","2024-01-15T05:46:00.000Z","1882"
"2024-01-15T05:46:00.000Z","2024-01-15T05:46:00.000Z","2136.5"
"2024-01-15T05:48:00.000Z","2024-01-15T05:49:00.000Z","1880.2"
"2024-01-15T05:49:00.000Z","2024-01-15T05:49:00.000Z","2112.3"
"2024-01-15T05:51:00.000Z","2024-01-15T05:52:00.000Z","1873.7"
"2024-01-15T05:52:00.000Z","2024-01-15T05:52:00.000Z","2112.5"
"2024-01-15T05:54:00.000Z","2024-01-15T05:55:00.000Z","1878.5"
"2024-01-15T05:55:00.000Z","2024-01-15T05:55:00.000Z","2121.19999"
"2024-01-15T05:57:00.000Z","2024-01-15T05:58:00.000Z","1879.5"
"2024-01-15T05:58:00.000Z","2024-01-15T05:58:00.000Z","2129.8"
"2024-01-15T06:00:00.000Z","2024-01-15T06:01:00.000Z","1881"
"2024-01-15T06:01:00.000Z","2024-01-15T06:01:00.000Z","2151"
"2024-01-15T06:03:00.000Z","2024-01-15T06:04:00.000Z","1884.2"
"2024-01-15T06:04:00.000Z","2024-01-15T06:04:00.000Z","2135.8"
"2024-01-15T06:06:00.000Z","2024-01-15T06:07:00.000Z","1876.3"
"2024-01-15T06:07:00.000Z","2024-01-15T06:07:00.000Z","2127.69999"
"2024-01-15T06:09:00.000Z","2024-01-15T06:10:00.000Z","1879.2"
"2024-01-15T06:10:00.000Z","2024-01-15T06:10:00.000Z","2131.5"
"2024-01-15T06:12:00.000Z","2024-01-15T06:13:00.000Z","1909.7"
"2024-01-15T06:13:00.000Z","2024-01-15T06:13:00.000Z","2138"
"2024-01-15T06:15:00.000Z","2024-01-15T06:16:00.000Z","1925.7"
"2024-01-15T06:16:00.000Z","2024-01-15T06:16:00.000Z","2142.3"
"2024-01-15T06:18:00.000Z","2024-01-15T06:19:00.000Z","1900.3"
"2024-01-15T06:19:00.000Z","2024-01-15T06:19:00.000Z","2109"
"2024-01-15T06:21:00.000Z","2024-01-15T06:22:00.000Z","1895.8"
"2024-01-15T06:22:00.000Z","2024-01-15T06:22:00.000Z","2110.3"
"2024-01-15T06:24:00.000Z","2024-01-15T06:25:00.000Z","1893"
"2024-01-15T06:25:00.000Z","2024-01-15T06:25:00.000Z","2113"
"2024-01-15T06:27:00.000Z","2024-01-15T06:28:00.000Z","1899.8"
"2024-01-15T06:28:00.000Z","2024-01-15T06:28:00.000Z","2107.5"
"2024-01-15T06:30:00.000Z","2024-01-15T06:31:00.000Z","1905.2"
"2024-01-15T06:31:00.000Z","2024-01-15T06:31:00.000Z","2097.8"
"2024-01-15T06:33:00.000Z","2024-01-15T06:34:00.000Z","1898.5"
"2024-01-15T06:34:00.000Z","2024-01-15T06:34:00.000Z","2058.19999"
"2024-01-15T06:36:00.000Z","2024-01-15T06:37:00.000Z","1894.7"
"2024-01-15T06:37:00.000Z","2024-01-15T06:37:00.000Z","2018.8"
"2024-01-15T06:39:00.000Z","2024-01-15T06:40:00.000Z","1904.7"
"2024-01-15T06:40:00.000Z","2024-01-15T06:40:00.000Z","2025.5"
"2024-01-15T06:42:00.000Z","2024-01-15T06:43:00.000Z","1900"
"2024-01-15T06:43:00.000Z","2024-01-15T06:43:00.000Z","2036.3"
"2024-01-15T06:45:00.000Z","2024-01-15T06:46:00.000Z","1899.3"
"2024-01-15T06:46:00.000Z","2024-01-15T06:46:00.000Z","2034.2"
"2024-01-15T06:48:00.000Z","2024-01-15T06:49:00.000Z","1888.7"
"2024-01-15T06:49:00.000Z","2024-01-15T06:49:00.000Z","2031.3"
"2024-01-15T06:51:00.000Z","2024-01-15T06:52:00.000Z","1886.2"
"2024-01-15T06:52:00.000Z","2024-01-15T06:52:00.000Z","2019.3"
"2024-01-15T06:54:00.000Z","2024-01-15T06:55:00.000Z","1892.8"
"2024-01-15T06:55:00.000Z","2024-01-15T06:55:00.000Z","2019"
"2024-01-15T06:57:00.000Z","2024-01-15T06:58:00.000Z","1891.5"
"2024-01-15T06:58:00.000Z","2024-01-15T06:58:00.000Z","2017.2"
"2024-01-15T07:00:00.000Z","2024-01-15T07:01:00.000Z","1874"
"2024-01-15T07:01:00.000Z","2024-01-15T07:01:00.000Z","1998"
"2024-01-15T07:03:00.000Z","2024-01-15T07:04:00.000Z","1900.7"
"2024-01-15T07:04:00.000Z","2024-01-15T07:04:00.000Z","1962"
"2024-01-15T07:06:00.000Z","2024-01-15T07:07:00.000Z","1916"
"2024-01-15T07:07:00.000Z","2024-01-15T07:07:00.000Z","1945"
"2024-01-15T07:09:00.000Z","2024-01-15T07:10:00.000Z","1923.8"
"2024-01-15T07:10:00.000Z","2024-01-15T07:10:00.000Z","1934.8"
"2024-01-15T07:12:00.000Z","2024-01-15T07:13:00.000Z","1930"
"2024-01-15T07:13:00.000Z","2024-01-15T07:13:00.000Z","1930.8"
"2024-01-15T07:15:00.000Z","2024-01-15T07:16:00.000Z","1937"
"2024-01-15T07:16:00.000Z","2024-01-15T07:16:00.000Z","1915"
"2024-01-15T07:18:00.000Z","2024-01-15T07:19:00.000Z","1925.5"
"2024-01-15T07:19:00.000Z","2024-01-15T07:19:00.000Z","1909"
"2024-01-15T07:21:00.000Z","2024-01-15T07:22:00.000Z","1918.3"
"2024-01-15T07:22:00.000Z","2024-01-15T07:22:00.000Z","1901.3"
"2024-01-15T07:24:00.000Z","2024-01-15T07:25:00.000Z","1924.2"
"2024-01-15T07:25:00.000Z","2024-01-15T07:25:00.000Z","1883.2"
"2024-01-15T07:27:00.000Z","2024-01-15T07:28:00.000Z","1926.8"
"2024-01-15T07:28:00.000Z","2024-01-15T07:28:00.000Z","1892.5"
"2024-01-15T07:30:00.000Z","2024-01-15T07:31:00.000Z","1926.8"
"2024-01-15T07:31:00.000Z","2024-01-15T07:31:00.000Z","1879"
"2024-01-15T07:33:00.000Z","2024-01-15T07:34:00.000Z","1919.5"
"2024-01-15T07:34:00.000Z","2024-01-15T07:34:00.000Z","1872.7"
"2024-01-15T07:36:00.000Z","2024-01-15T07:37:00.000Z","1917.2"
"2024-01-15T07:37:00.000Z","2024-01-15T07:37:00.000Z","1872.5"
"2024-01-15T07:39:00.000Z","2024-01-15T07:40:00.000Z","1912.7"
"2024-01-15T07:40:00.000Z","2024-01-15T07:40:00.000Z","1879.8"
"2024-01-15T07:42:00.000Z","2024-01-15T07:43:00.000Z","1915.2"
"2024-01-15T07:43:00.000Z","2024-01-15T07:43:00.000Z","1878.5"
"2024-01-15T07:45:00.000Z","2024-01-15T07:46:00.000Z","1916.5"
"2024-01-15T07:46:00.000Z","2024-01-15T07:46:00.000Z","1882"
"2024-01-15T07:48:00.000Z","2024-01-15T07:49:00.000Z","1933.8"
"2024-01-15T07:49:00.000Z","2024-01-15T07:49:00.000Z","1880.2"
"2024-01-15T07:51:00.000Z","2024-01-15T07:52:00.000Z","1932.5"
"2024-01-15T07:52:00.000Z","2024-01-15T07:52:00.000Z","1873.7"
"2024-01-15T07:54:00.000Z","2024-01-15T07:55:00.000Z","1945.3"
"2024-01-15T07:55:00.000Z","2024-01-15T07:55:00.000Z","1878.5"
"2024-01-15T07:57:00.000Z","2024-01-15T07:58:00.000Z","1977.5"
"2024-01-15T07:58:00.000Z","2024-01-15T07:58:00.000Z","1879.5"
"2024-01-15T08:00:00.000Z","2024-01-15T08:01:00.000Z","1985.2"
"2024-01-15T08:01:00.000Z","2024-01-15T08:01:00.000Z","1881"
"2024-01-15T08:03:00.000Z","2024-01-15T08:04:00.000Z","1969.8"
"2024-01-15T08:04:00.000Z","2024-01-15T08:04:00.000Z","1884.2"
"2024-01-15T08:06:00.000Z","2024-01-15T08:07:00.000Z","1978.5"
"2024-01-15T08:07:00.000Z","2024-01-15T08:07:00.000Z","1876.3"
"2024-01-15T08:09:00.000Z","2024-01-15T08:10:00.000Z","1997.2"
"2024-01-15T08:10:00.000Z","2024-01-15T08:10:00.000Z","1879.2"
"2024-01-15T08:12:00.000Z","2024-01-15T08:13:00.000Z","1999"
"2024-01-15T08:13:00.000Z","2024-01-15T08:13:00.000Z","1909.7"
"2024-01-15T08:15:00.000Z","2024-01-15T08:16:00.000Z","2007.3"
"2024-01-15T08:16:00.000Z","2024-01-15T08:16:00.000Z","1925.7"
"2024-01-15T08:18:00.000Z","2024-01-15T08:19:00.000Z","2021"
"2024-01-15T08:19:00.000Z","2024-01-15T08:19:00.000Z","1900.3"
"2024-01-15T08:21:00.000Z","2024-01-15T08:22:00.000Z","2030.5"
"2024-01-15T08:22:00.000Z","2024-01-15T08:22:00.000Z","1895.8"
"2024-01-15T08:24:00.000Z","2024-01-15T08:25:00.000Z","2030"
"2024-01-15T08:25:00.000Z","2024-01-15T08:25:00.000Z","1893"
"2024-01-15T08:27:00.000Z","2024-01-15T08:28:00.000Z","2025.5"
"2024-01-15T08:28:00.000Z","2024-01-15T08:28:00.000Z","1899.8"
"2024-01-15T08:30:00.000Z","2024-01-15T08:31:00.000Z","2003.7"
"2024-01-15T08:31:00.000Z","2024-01-15T08:31:00.000Z","1905.2"
"2024-01-15T08:33:00.000Z","2024-01-15T08:34:00.000Z","1992.5"
"2024-01-15T08:34:00.000Z","2024-01-15T08:34:00.000Z","1898.5"
"2024-01-15T08:36:00.000Z","2024-01-15T08:37:00.000Z","1992.5"
"2024-01-15T08:37:00.000Z","2024-01-15T08:37:00.000Z","1894.7"
"2024-01-15T08:39:00.000Z","2024-01-15T08:40:00.000Z","1983.3"
"2024-01-15T08:40:00.000Z","2024-01-15T08:40:00.000Z","1904.7"
"2024-01-15T08:42:00.000Z","2024-01-15T08:43:00.000Z","1984.2"
"2024-01-15T08:43:00.000Z","2024-01-15T08:43:00.000Z","1900"
"2024-01-15T08:45:00.000Z","2024-01-15T08:46:00.000Z","1979"
"2024-01-15T08:46:00.000Z","2024-01-15T08:46:00.000Z","1899.3"
"2024-01-15T08:48:00.000Z","2024-01-15T08:49:00.000Z","1985.5"
"2024-01-15T08:49:00.000Z","2024-01-15T08:49:00.000Z","1888.7"
"2024-01-15T08:51:00.000Z","2024-01-15T08:52:00.000Z","1989"
"2024-01-15T08:52:00.000Z","2024-01-15T08:52:00.000Z","1886.2"
"2024-01-15T08:54:00.000Z","2024-01-15T08:55:00.000Z","1992.7"
"2024-01-15T08:55:00.000Z","2024-01-15T08:55:00.000Z","1892.8"
"2024-01-15T08:57:00.000Z","2024-01-15T08:58:00.000Z","1993.7"
"2024-01-15T08:58:00.000Z","2024-01-15T08:58:00.000Z","1891.5"
"2024-01-15T09:00:00.000Z","2024-01-15T09:01:00.000Z","1978"
"2024-01-15T09:01:00.000Z","2024-01-15T09:01:00.000Z","1874"
"2024-01-15T09:03:00.000Z","2024-01-15T09:04:00.000Z","2003.3"
"2024-01-15T09:04:00.000Z","2024-01-15T09:04:00.000Z","1900.7"
"2024-01-15T09:06:00.000Z","2024-01-15T09:07:00.000Z","2010.2"
"2024-01-15T09:07:00.000Z","2024-01-15T09:07:00.000Z","1916"
"2024-01-15T09:09:00.000Z","2024-01-15T09:10:00.000Z","1999"
"2024-01-15T09:10:00.000Z","2024-01-15T09:10:00.000Z","1923.8"
"2024-01-15T09:12:00.000Z","2024-01-15T09:13:00.000Z","1997"
"2024-01-15T09:13:00.000Z","2024-01-15T09:13:00.000Z","1930"
"2024-01-15T09:15:00.000Z","2024-01-15T09:16:00.000Z","1990.2"
"2024-01-15T09:16:00.000Z","2024-01-15T09:16:00.000Z","1937"
"2024-01-15T09:18:00.000Z","2024-01-15T09:19:00.000Z","1990"
"2024-01-15T09:19:00.000Z","2024-01-15T09:19:00.000Z","1925.5"
"2024-01-15T09:21:00.000Z","2024-01-15T09:22:00.000Z","2017.8"
"2024-01-15T09:22:00.000Z","2024-01-15T09:22:00.000Z","1918.3"
"2024-01-15T09:24:00.000Z","2024-01-15T09:25:00.000Z","2023.5"
"2024-01-15T09:25:00.000Z","2024-01-15T09:25:00.000Z","1924.2"
"2024-01-15T09:27:00.000Z","2024-01-15T09:28:00.000Z","2015.5"
"2024-01-15T09:28:00.000Z","2024-01-15T09:28:00.000Z","1926.8"
"2024-01-15T09:30:00.000Z","2024-01-15T09:31:00.000Z","2018.2"
"2024-01-15T09:31:00.000Z","2024-01-15T09:31:00.000Z","1926.8"
"2024-01-15T09:33:00.000Z","2024-01-15T09:34:00.000Z","1988.3"
"2024-01-15T09:34:00.000Z","2024-01-15T09:34:00.000Z","1919.5"
"2024-01-15T09:36:00.000Z","2024-01-15T09:37:00.000Z","1980.7"
"2024-01-15T09:37:00.000Z","2024-01-15T09:37:00.000Z","1917.2"
"2024-01-15T09:39:00.000Z","2024-01-15T09:40:00.000Z","1973.8"
"2024-01-15T09:40:00.000Z","2024-01-15T09:40:00.000Z","1912.7"
"2024-01-15T09:42:00.000Z","2024-01-15T09:43:00.000Z","1969.8"
"2024-01-15T09:43:00.000Z","2024-01-15T09:43:00.000Z","1915.2"
"2024-01-15T09:45:00.000Z","2024-01-15T09:46:00.000Z","1992"
"2024-01-15T09:46:00.000Z","2024-01-15T09:46:00.000Z","1916.5"
"2024-01-15T09:48:00.000Z","2024-01-15T09:49:00.000Z","1993.7"
"2024-01-15T09:49:00.000Z","2024-01-15T09:49:00.000Z","1933.8"
"2024-01-15T09:51:00.000Z","2024-01-15T09:52:00.000Z","1990.5"
"2024-01-15T09:52:00.000Z","2024-01-15T09:52:00.000Z","1932.5"
"2024-01-15T09:55:00.000Z","2024-01-15T09:55:00.000Z","1945.3"
"2024-01-15T09:57:00.000Z","2024-01-15T09:58:00.000Z","1986.7"
"2024-01-15T09:58:00.000Z","2024-01-15T09:58:00.000Z","1977.5"
"2024-01-15T10:00:00.000Z","2024-01-15T10:01:00.000Z","1965.8"
"2024-01-15T10:01:00.000Z","2024-01-15T10:01:00.000Z","1985.2"
"2024-01-15T10:03:00.000Z","2024-01-15T10:04:00.000Z","1996.2"
"2024-01-15T10:04:00.000Z","2024-01-15T10:04:00.000Z","1969.8"
"2024-01-15T10:06:00.000Z","2024-01-15T10:07:00.000Z","1991.3"
"2024-01-15T10:07:00.000Z","2024-01-15T10:07:00.000Z","1978.5"
"2024-01-15T10:09:00.000Z","2024-01-15T10:10:00.000Z","1982.5"
"2024-01-15T10:10:00.000Z","2024-01-15T10:10:00.000Z","1997.2"
"2024-01-15T10:12:00.000Z","2024-01-15T10:13:00.000Z","1975.5"
"2024-01-15T10:13:00.000Z","2024-01-15T10:13:00.000Z","1999"
"2024-01-15T10:15:00.000Z","2024-01-15T10:16:00.000Z","1965.3"
"2024-01-15T10:16:00.000Z","2024-01-15T10:16:00.000Z","2007.3"
"2024-01-15T10:18:00.000Z","2024-01-15T10:19:00.000Z","1967.5"
"2024-01-15T10:19:00.000Z","2024-01-15T10:19:00.000Z","2021"
"2024-01-15T10:21:00.000Z","2024-01-15T10:22:00.000Z","1964.8"
"2024-01-15T10:22:00.000Z","2024-01-15T10:22:00.000Z","2030.5"
"2024-01-15T10:24:00.000Z","2024-01-15T10:25:00.000Z","1968"
"2024-01-15T10:25:00.000Z","2024-01-15T10:25:00.000Z","2030"
"2024-01-15T10:27:00.000Z","2024-01-15T10:28:00.000Z","1953.3"
"2024-01-15T10:28:00.000Z","2024-01-15T10:28:00.000Z","2025.5"
"2024-01-15T10:30:00.000Z","2024-01-15T10:31:00.000Z","1924.5"
"2024-01-15T10:31:00.000Z","2024-01-15T10:31:00.000Z","2003.7"
"2024-01-15T10:33:00.000Z","2024-01-15T10:34:00.000Z","1906.9"
"2024-01-15T10:34:00.000Z","2024-01-15T10:34:00.000Z","1992.5"
